eps_num,iter,critic_loss,actor_loss,csc_samples_neg,csc_samples_pos,train_acc,snap_iter,beta_score,main_critic_loss,main_actor_loss,main_beta_score,main_prox_critic,main_prox_actor,main_avg_prox_coef,tidx,avg_rewards,one_raw_reward
11714,495039,714602722833203.2,-36228509.2,34,52,0.9767441860465116,10,1.0,14443677479075.84,-968830.246875,0.05708192,2.0108068627119065,0.5480981034599245,0.09999999999999998,17,35.75738784533016,59.33147808615144
11839,500094,2108896685260.8,-3060117.8,24,39,0.9682539682539683,10,1.0,10865227371642.88,-845499.47875,0.044998497,6.125957439541817,0.6140197692159564,0.09999999999999998,13,38.44785815287057,62.50236017438037
11839,500094,1618278901350.4,-3284123.0,23,39,0.967741935483871,10,1.0,2857140324925.44,-418170.9203125,0.04524567,3.938997442126274,0.49596289788372816,0.09999999999999998,14,36.592533867229456,57.03426727443116
11839,500094,153807861946777.6,-47707190.4,87,104,0.9790575916230366,10,1.0,59730093156597.76,-3538013.855,0.8307865,5.026351273059845,0.6737817891687155,0.09999999999999998,15,109.77833025346514,104.30684677456601
11839,500094,455798381294387.2,-52422295.2,34,52,0.9302325581395349,10,1.0,11124666408632.32,-986251.795625,0.013500327,7.3999699068069456,0.6787741676531732,0.09999999999999998,16,46.72797336666603,56.00929940532474
11839,500094,492599108855398.4,-21816325.2,34,52,1.0,10,1.0,10414351538913.28,-215929.2125,0.018388227,4.034170154929161,0.6705477800965309,0.09999999999999998,17,46.29665288060029,54.99651921792065
11954,505111,2524538064076.8,-3565685.5,24,39,0.9682539682539683,10,1.0,47904636644884.48,-1895765.82,0.22251502,14.495694477558136,0.8165139807760715,0.09999999999999998,13,30.310821839504662,55.52922186930881
11954,505111,4062951387955.2,-4087368.3,24,39,1.0,10,1.0,11046177206435.84,-1632687.3625,0.16403463,7.5616292011737825,0.7933773499727249,0.09999999999999998,14,38.525238771665926,59.908087799852716
11954,505111,356720661390950.4,-40124635.2,154,169,0.9969040247678018,10,1.0,8754768009625.6,-356975.230625,0.03953241,4.907295293807984,0.4346482239291072,0.09999999999999998,15,166.49843515763453,160.74795915317733
11954,505111,279943364529356.8,-9165282.4,34,52,0.9418604651162791,10,1.0,38373590250291.2,-3109748.6625,0.16464216,14.736795704364777,0.3875604404695332,0.09999999999999998,16,59.22637745262482,64.40412597527653
11954,505111,304356861673472.0,-30836705.6,34,52,0.9883720930232558,10,1.0,4862552462458.88,-240065.32109375,0.022232538,2.9822432941198347,0.516475179111585,0.09999999999999998,17,28.74864655983156,66.38244500147437
12059,510106,28872149041152.0,-3159064.05,24,39,1.0,10,1.0,38311323398307.84,-1653373.58,0.23253855,9.690677083730698,1.0001572223752737,0.09999999999999998,13,31.50521879035859,48.12881773648473
12059,510106,212885763981312.0,-2411789.85,24,39,0.9841269841269841,10,1.0,57385301319352.32,-1248596.48875,0.11223149,9.333808737993241,0.8397763573937118,0.09999999999999998,14,34.35170023859177,49.48931299059084
12059,510106,1218924522976051.2,-106258888.0,110,130,0.9541666666666667,10,1.0,136219191756718.08,-3168824.4075,0.14393282,4.092926590442658,0.7379148329608143,0.09999999999999998,15,45.82315894990331,131.96814835534119
12059,510106,7143444001587.2,-5959036.8,33,52,0.9529411764705882,10,1.0,35305330806620.16,-1209066.2375,0.08329974,5.086106250286102,0.5849007739126683,0.09999999999999998,16,50.77495385124637,62.7150302011331
12059,510106,87283171380428.8,-5424265.25,34,52,0.9883720930232558,10,1.0,20892205542932.48,-477473.820625,0.058823187,6.144394445419311,0.5983835919201375,0.09999999999999998,17,44.546120830749715,57.58787404727373
12154,515146,2344592559308.8,-4910864.6,24,39,1.0,10,1.0,217702110739824.62,-13141841.72,1.2504573,4.784782643318176,0.7983622419834137,0.09999999999999998,13,31.587013591804034,59.57496126193077
12154,515146,2918899666124.8,-4475524.5,24,39,1.0,10,1.0,92369391294873.6,-3400046.6975,0.18977605,4.044865804314614,0.5729314763750881,0.09999999999999998,14,38.542233264744965,54.60805519120703
12154,515146,3938654711971840.0,-193666521.6,113,130,0.9465020576131687,10,1.0,252304866452439.03,-6418484.46,0.26420897,3.393306037783623,0.7275233191251754,0.09999999999999998,15,51.74262023698618,142.10792201399096
12154,515146,4231476556595.2,-6498880.5,32,52,0.9642857142857143,10,1.0,29774345367715.84,-909730.2575,0.09749681,3.062190663218498,0.4824686911702156,0.09999999999999998,16,38.71853723496952,66.76940322599754
12154,515146,280046294427238.4,-9764823.6,34,52,0.9883720930232558,10,1.0,180162053611192.3,-4974327.275,0.28155917,6.410348276495934,0.6492357870098203,0.09999999999999998,17,41.68812113535207,50.474486694993196
